index,group_index,group_name,filename,relative_name,path
1603,32,gauss_FWHM-halftone,gauss022_Ais1_FWHM-halftone.wav,gauss_FWHM-halftone/gauss022_Ais1_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss022_Ais1_FWHM-halftone.wav
1604,32,gauss_FWHM-halftone,gauss023_H1_FWHM-halftone.wav,gauss_FWHM-halftone/gauss023_H1_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss023_H1_FWHM-halftone.wav
1605,32,gauss_FWHM-halftone,gauss024_C2_FWHM-halftone.wav,gauss_FWHM-halftone/gauss024_C2_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss024_C2_FWHM-halftone.wav
1606,32,gauss_FWHM-halftone,gauss025_Cis2_FWHM-halftone.wav,gauss_FWHM-halftone/gauss025_Cis2_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss025_Cis2_FWHM-halftone.wav
1607,32,gauss_FWHM-halftone,gauss026_D2_FWHM-halftone.wav,gauss_FWHM-halftone/gauss026_D2_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss026_D2_FWHM-halftone.wav
1608,32,gauss_FWHM-halftone,gauss027_Dis2_FWHM-halftone.wav,gauss_FWHM-halftone/gauss027_Dis2_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss027_Dis2_FWHM-halftone.wav
1609,32,gauss_FWHM-halftone,gauss028_E2_FWHM-halftone.wav,gauss_FWHM-halftone/gauss028_E2_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss028_E2_FWHM-halftone.wav
1610,32,gauss_FWHM-halftone,gauss029_F2_FWHM-halftone.wav,gauss_FWHM-halftone/gauss029_F2_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss029_F2_FWHM-halftone.wav
1611,32,gauss_FWHM-halftone,gauss030_Fis2_FWHM-halftone.wav,gauss_FWHM-halftone/gauss030_Fis2_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss030_Fis2_FWHM-halftone.wav
1612,32,gauss_FWHM-halftone,gauss031_G2_FWHM-halftone.wav,gauss_FWHM-halftone/gauss031_G2_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss031_G2_FWHM-halftone.wav
1613,32,gauss_FWHM-halftone,gauss032_Gis2_FWHM-halftone.wav,gauss_FWHM-halftone/gauss032_Gis2_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss032_Gis2_FWHM-halftone.wav
1614,32,gauss_FWHM-halftone,gauss033_A2_FWHM-halftone.wav,gauss_FWHM-halftone/gauss033_A2_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss033_A2_FWHM-halftone.wav
1615,32,gauss_FWHM-halftone,gauss034_Ais2_FWHM-halftone.wav,gauss_FWHM-halftone/gauss034_Ais2_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss034_Ais2_FWHM-halftone.wav
1616,32,gauss_FWHM-halftone,gauss035_H2_FWHM-halftone.wav,gauss_FWHM-halftone/gauss035_H2_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss035_H2_FWHM-halftone.wav
1617,32,gauss_FWHM-halftone,gauss036_C3_FWHM-halftone.wav,gauss_FWHM-halftone/gauss036_C3_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss036_C3_FWHM-halftone.wav
1618,32,gauss_FWHM-halftone,gauss037_Cis3_FWHM-halftone.wav,gauss_FWHM-halftone/gauss037_Cis3_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss037_Cis3_FWHM-halftone.wav
1619,32,gauss_FWHM-halftone,gauss038_D3_FWHM-halftone.wav,gauss_FWHM-halftone/gauss038_D3_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss038_D3_FWHM-halftone.wav
1620,32,gauss_FWHM-halftone,gauss039_Dis3_FWHM-halftone.wav,gauss_FWHM-halftone/gauss039_Dis3_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss039_Dis3_FWHM-halftone.wav
1621,32,gauss_FWHM-halftone,gauss040_E3_FWHM-halftone.wav,gauss_FWHM-halftone/gauss040_E3_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss040_E3_FWHM-halftone.wav
1622,32,gauss_FWHM-halftone,gauss041_F3_FWHM-halftone.wav,gauss_FWHM-halftone/gauss041_F3_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss041_F3_FWHM-halftone.wav
1623,32,gauss_FWHM-halftone,gauss042_Fis3_FWHM-halftone.wav,gauss_FWHM-halftone/gauss042_Fis3_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss042_Fis3_FWHM-halftone.wav
1624,32,gauss_FWHM-halftone,gauss043_G3_FWHM-halftone.wav,gauss_FWHM-halftone/gauss043_G3_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss043_G3_FWHM-halftone.wav
1625,32,gauss_FWHM-halftone,gauss044_Gis3_FWHM-halftone.wav,gauss_FWHM-halftone/gauss044_Gis3_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss044_Gis3_FWHM-halftone.wav
1626,32,gauss_FWHM-halftone,gauss045_A3_FWHM-halftone.wav,gauss_FWHM-halftone/gauss045_A3_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss045_A3_FWHM-halftone.wav
1627,32,gauss_FWHM-halftone,gauss046_Ais3_FWHM-halftone.wav,gauss_FWHM-halftone/gauss046_Ais3_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss046_Ais3_FWHM-halftone.wav
1628,32,gauss_FWHM-halftone,gauss047_H3_FWHM-halftone.wav,gauss_FWHM-halftone/gauss047_H3_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss047_H3_FWHM-halftone.wav
1629,32,gauss_FWHM-halftone,gauss048_C4_FWHM-halftone.wav,gauss_FWHM-halftone/gauss048_C4_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss048_C4_FWHM-halftone.wav
1630,32,gauss_FWHM-halftone,gauss049_Cis4_FWHM-halftone.wav,gauss_FWHM-halftone/gauss049_Cis4_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss049_Cis4_FWHM-halftone.wav
1631,32,gauss_FWHM-halftone,gauss050_D4_FWHM-halftone.wav,gauss_FWHM-halftone/gauss050_D4_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss050_D4_FWHM-halftone.wav
1632,32,gauss_FWHM-halftone,gauss051_Dis4_FWHM-halftone.wav,gauss_FWHM-halftone/gauss051_Dis4_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss051_Dis4_FWHM-halftone.wav
1633,32,gauss_FWHM-halftone,gauss052_E4_FWHM-halftone.wav,gauss_FWHM-halftone/gauss052_E4_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss052_E4_FWHM-halftone.wav
1634,32,gauss_FWHM-halftone,gauss053_F4_FWHM-halftone.wav,gauss_FWHM-halftone/gauss053_F4_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss053_F4_FWHM-halftone.wav
1635,32,gauss_FWHM-halftone,gauss054_Fis4_FWHM-halftone.wav,gauss_FWHM-halftone/gauss054_Fis4_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss054_Fis4_FWHM-halftone.wav
1636,32,gauss_FWHM-halftone,gauss055_G4_FWHM-halftone.wav,gauss_FWHM-halftone/gauss055_G4_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss055_G4_FWHM-halftone.wav
1637,32,gauss_FWHM-halftone,gauss056_Gis4_FWHM-halftone.wav,gauss_FWHM-halftone/gauss056_Gis4_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss056_Gis4_FWHM-halftone.wav
1638,32,gauss_FWHM-halftone,gauss057_A4_FWHM-halftone.wav,gauss_FWHM-halftone/gauss057_A4_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss057_A4_FWHM-halftone.wav
1639,32,gauss_FWHM-halftone,gauss058_Ais4_FWHM-halftone.wav,gauss_FWHM-halftone/gauss058_Ais4_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss058_Ais4_FWHM-halftone.wav
1640,32,gauss_FWHM-halftone,gauss059_H4_FWHM-halftone.wav,gauss_FWHM-halftone/gauss059_H4_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss059_H4_FWHM-halftone.wav
1641,32,gauss_FWHM-halftone,gauss060_C5_FWHM-halftone.wav,gauss_FWHM-halftone/gauss060_C5_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss060_C5_FWHM-halftone.wav
1642,32,gauss_FWHM-halftone,gauss061_Cis5_FWHM-halftone.wav,gauss_FWHM-halftone/gauss061_Cis5_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss061_Cis5_FWHM-halftone.wav
1643,32,gauss_FWHM-halftone,gauss062_D5_FWHM-halftone.wav,gauss_FWHM-halftone/gauss062_D5_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss062_D5_FWHM-halftone.wav
1644,32,gauss_FWHM-halftone,gauss063_Dis5_FWHM-halftone.wav,gauss_FWHM-halftone/gauss063_Dis5_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss063_Dis5_FWHM-halftone.wav
1645,32,gauss_FWHM-halftone,gauss064_E5_FWHM-halftone.wav,gauss_FWHM-halftone/gauss064_E5_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss064_E5_FWHM-halftone.wav
1646,32,gauss_FWHM-halftone,gauss065_F5_FWHM-halftone.wav,gauss_FWHM-halftone/gauss065_F5_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss065_F5_FWHM-halftone.wav
1647,32,gauss_FWHM-halftone,gauss066_Fis5_FWHM-halftone.wav,gauss_FWHM-halftone/gauss066_Fis5_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss066_Fis5_FWHM-halftone.wav
1648,32,gauss_FWHM-halftone,gauss067_G5_FWHM-halftone.wav,gauss_FWHM-halftone/gauss067_G5_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss067_G5_FWHM-halftone.wav
1649,32,gauss_FWHM-halftone,gauss068_Gis5_FWHM-halftone.wav,gauss_FWHM-halftone/gauss068_Gis5_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss068_Gis5_FWHM-halftone.wav
1650,32,gauss_FWHM-halftone,gauss069_A5_FWHM-halftone.wav,gauss_FWHM-halftone/gauss069_A5_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss069_A5_FWHM-halftone.wav
1651,32,gauss_FWHM-halftone,gauss070_Ais5_FWHM-halftone.wav,gauss_FWHM-halftone/gauss070_Ais5_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss070_Ais5_FWHM-halftone.wav
1652,32,gauss_FWHM-halftone,gauss071_H5_FWHM-halftone.wav,gauss_FWHM-halftone/gauss071_H5_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss071_H5_FWHM-halftone.wav
1653,32,gauss_FWHM-halftone,gauss072_C6_FWHM-halftone.wav,gauss_FWHM-halftone/gauss072_C6_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss072_C6_FWHM-halftone.wav
1654,32,gauss_FWHM-halftone,gauss073_Cis6_FWHM-halftone.wav,gauss_FWHM-halftone/gauss073_Cis6_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss073_Cis6_FWHM-halftone.wav
1655,32,gauss_FWHM-halftone,gauss074_D6_FWHM-halftone.wav,gauss_FWHM-halftone/gauss074_D6_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss074_D6_FWHM-halftone.wav
1656,32,gauss_FWHM-halftone,gauss075_Dis6_FWHM-halftone.wav,gauss_FWHM-halftone/gauss075_Dis6_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss075_Dis6_FWHM-halftone.wav
1657,32,gauss_FWHM-halftone,gauss076_E6_FWHM-halftone.wav,gauss_FWHM-halftone/gauss076_E6_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss076_E6_FWHM-halftone.wav
1658,32,gauss_FWHM-halftone,gauss077_F6_FWHM-halftone.wav,gauss_FWHM-halftone/gauss077_F6_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss077_F6_FWHM-halftone.wav
1659,32,gauss_FWHM-halftone,gauss078_Fis6_FWHM-halftone.wav,gauss_FWHM-halftone/gauss078_Fis6_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss078_Fis6_FWHM-halftone.wav
1660,32,gauss_FWHM-halftone,gauss079_G6_FWHM-halftone.wav,gauss_FWHM-halftone/gauss079_G6_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss079_G6_FWHM-halftone.wav
1661,32,gauss_FWHM-halftone,gauss080_Gis6_FWHM-halftone.wav,gauss_FWHM-halftone/gauss080_Gis6_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss080_Gis6_FWHM-halftone.wav
1662,32,gauss_FWHM-halftone,gauss081_A6_FWHM-halftone.wav,gauss_FWHM-halftone/gauss081_A6_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss081_A6_FWHM-halftone.wav
1663,32,gauss_FWHM-halftone,gauss082_Ais6_FWHM-halftone.wav,gauss_FWHM-halftone/gauss082_Ais6_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss082_Ais6_FWHM-halftone.wav
1664,32,gauss_FWHM-halftone,gauss083_H6_FWHM-halftone.wav,gauss_FWHM-halftone/gauss083_H6_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss083_H6_FWHM-halftone.wav
1665,32,gauss_FWHM-halftone,gauss084_C7_FWHM-halftone.wav,gauss_FWHM-halftone/gauss084_C7_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss084_C7_FWHM-halftone.wav
1666,32,gauss_FWHM-halftone,gauss085_Cis7_FWHM-halftone.wav,gauss_FWHM-halftone/gauss085_Cis7_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss085_Cis7_FWHM-halftone.wav
1667,32,gauss_FWHM-halftone,gauss086_D7_FWHM-halftone.wav,gauss_FWHM-halftone/gauss086_D7_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss086_D7_FWHM-halftone.wav
1668,32,gauss_FWHM-halftone,gauss087_Dis7_FWHM-halftone.wav,gauss_FWHM-halftone/gauss087_Dis7_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss087_Dis7_FWHM-halftone.wav
1669,32,gauss_FWHM-halftone,gauss088_E7_FWHM-halftone.wav,gauss_FWHM-halftone/gauss088_E7_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss088_E7_FWHM-halftone.wav
1670,32,gauss_FWHM-halftone,gauss089_F7_FWHM-halftone.wav,gauss_FWHM-halftone/gauss089_F7_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss089_F7_FWHM-halftone.wav
1671,32,gauss_FWHM-halftone,gauss090_Fis7_FWHM-halftone.wav,gauss_FWHM-halftone/gauss090_Fis7_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss090_Fis7_FWHM-halftone.wav
1672,32,gauss_FWHM-halftone,gauss091_G7_FWHM-halftone.wav,gauss_FWHM-halftone/gauss091_G7_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss091_G7_FWHM-halftone.wav
1673,32,gauss_FWHM-halftone,gauss092_Gis7_FWHM-halftone.wav,gauss_FWHM-halftone/gauss092_Gis7_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss092_Gis7_FWHM-halftone.wav
1674,32,gauss_FWHM-halftone,gauss093_A7_FWHM-halftone.wav,gauss_FWHM-halftone/gauss093_A7_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss093_A7_FWHM-halftone.wav
1675,32,gauss_FWHM-halftone,gauss094_Ais7_FWHM-halftone.wav,gauss_FWHM-halftone/gauss094_Ais7_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss094_Ais7_FWHM-halftone.wav
1676,32,gauss_FWHM-halftone,gauss095_H7_FWHM-halftone.wav,gauss_FWHM-halftone/gauss095_H7_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss095_H7_FWHM-halftone.wav
1677,32,gauss_FWHM-halftone,gauss096_C8_FWHM-halftone.wav,gauss_FWHM-halftone/gauss096_C8_FWHM-halftone.wav,./wav/gauss_FWHM-halftone/gauss096_C8_FWHM-halftone.wav
1678,33,gauss_FWHM-quartertone,gauss000_C0_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss000_C0_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss000_C0_FWHM-quartertone.wav
1679,33,gauss_FWHM-quartertone,gauss001_Cis0_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss001_Cis0_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss001_Cis0_FWHM-quartertone.wav
1680,33,gauss_FWHM-quartertone,gauss002_D0_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss002_D0_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss002_D0_FWHM-quartertone.wav
1681,33,gauss_FWHM-quartertone,gauss003_Dis0_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss003_Dis0_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss003_Dis0_FWHM-quartertone.wav
1682,33,gauss_FWHM-quartertone,gauss004_E0_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss004_E0_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss004_E0_FWHM-quartertone.wav
1683,33,gauss_FWHM-quartertone,gauss005_F0_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss005_F0_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss005_F0_FWHM-quartertone.wav
1684,33,gauss_FWHM-quartertone,gauss006_Fis0_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss006_Fis0_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss006_Fis0_FWHM-quartertone.wav
1685,33,gauss_FWHM-quartertone,gauss007_G0_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss007_G0_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss007_G0_FWHM-quartertone.wav
1686,33,gauss_FWHM-quartertone,gauss008_Gis0_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss008_Gis0_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss008_Gis0_FWHM-quartertone.wav
1687,33,gauss_FWHM-quartertone,gauss009_A0_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss009_A0_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss009_A0_FWHM-quartertone.wav
1688,33,gauss_FWHM-quartertone,gauss010_Ais0_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss010_Ais0_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss010_Ais0_FWHM-quartertone.wav
1689,33,gauss_FWHM-quartertone,gauss011_H0_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss011_H0_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss011_H0_FWHM-quartertone.wav
1690,33,gauss_FWHM-quartertone,gauss012_C1_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss012_C1_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss012_C1_FWHM-quartertone.wav
1691,33,gauss_FWHM-quartertone,gauss013_Cis1_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss013_Cis1_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss013_Cis1_FWHM-quartertone.wav
1692,33,gauss_FWHM-quartertone,gauss014_D1_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss014_D1_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss014_D1_FWHM-quartertone.wav
1693,33,gauss_FWHM-quartertone,gauss015_Dis1_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss015_Dis1_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss015_Dis1_FWHM-quartertone.wav
1694,33,gauss_FWHM-quartertone,gauss016_E1_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss016_E1_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss016_E1_FWHM-quartertone.wav
1695,33,gauss_FWHM-quartertone,gauss017_F1_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss017_F1_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss017_F1_FWHM-quartertone.wav
1696,33,gauss_FWHM-quartertone,gauss018_Fis1_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss018_Fis1_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss018_Fis1_FWHM-quartertone.wav
1697,33,gauss_FWHM-quartertone,gauss019_G1_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss019_G1_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss019_G1_FWHM-quartertone.wav
1698,33,gauss_FWHM-quartertone,gauss020_Gis1_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss020_Gis1_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss020_Gis1_FWHM-quartertone.wav
1699,33,gauss_FWHM-quartertone,gauss021_A1_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss021_A1_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss021_A1_FWHM-quartertone.wav
1700,33,gauss_FWHM-quartertone,gauss022_Ais1_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss022_Ais1_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss022_Ais1_FWHM-quartertone.wav
1701,33,gauss_FWHM-quartertone,gauss023_H1_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss023_H1_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss023_H1_FWHM-quartertone.wav
1702,33,gauss_FWHM-quartertone,gauss024_C2_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss024_C2_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss024_C2_FWHM-quartertone.wav
1703,33,gauss_FWHM-quartertone,gauss025_Cis2_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss025_Cis2_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss025_Cis2_FWHM-quartertone.wav
1704,33,gauss_FWHM-quartertone,gauss026_D2_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss026_D2_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss026_D2_FWHM-quartertone.wav
1705,33,gauss_FWHM-quartertone,gauss027_Dis2_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss027_Dis2_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss027_Dis2_FWHM-quartertone.wav
1706,33,gauss_FWHM-quartertone,gauss028_E2_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss028_E2_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss028_E2_FWHM-quartertone.wav
1707,33,gauss_FWHM-quartertone,gauss029_F2_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss029_F2_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss029_F2_FWHM-quartertone.wav
1708,33,gauss_FWHM-quartertone,gauss030_Fis2_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss030_Fis2_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss030_Fis2_FWHM-quartertone.wav
1709,33,gauss_FWHM-quartertone,gauss031_G2_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss031_G2_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss031_G2_FWHM-quartertone.wav
1710,33,gauss_FWHM-quartertone,gauss032_Gis2_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss032_Gis2_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss032_Gis2_FWHM-quartertone.wav
1711,33,gauss_FWHM-quartertone,gauss033_A2_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss033_A2_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss033_A2_FWHM-quartertone.wav
1712,33,gauss_FWHM-quartertone,gauss034_Ais2_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss034_Ais2_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss034_Ais2_FWHM-quartertone.wav
1713,33,gauss_FWHM-quartertone,gauss035_H2_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss035_H2_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss035_H2_FWHM-quartertone.wav
1714,33,gauss_FWHM-quartertone,gauss036_C3_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss036_C3_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss036_C3_FWHM-quartertone.wav
1715,33,gauss_FWHM-quartertone,gauss037_Cis3_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss037_Cis3_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss037_Cis3_FWHM-quartertone.wav
1716,33,gauss_FWHM-quartertone,gauss038_D3_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss038_D3_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss038_D3_FWHM-quartertone.wav
1717,33,gauss_FWHM-quartertone,gauss039_Dis3_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss039_Dis3_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss039_Dis3_FWHM-quartertone.wav
1718,33,gauss_FWHM-quartertone,gauss040_E3_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss040_E3_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss040_E3_FWHM-quartertone.wav
1719,33,gauss_FWHM-quartertone,gauss041_F3_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss041_F3_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss041_F3_FWHM-quartertone.wav
1720,33,gauss_FWHM-quartertone,gauss042_Fis3_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss042_Fis3_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss042_Fis3_FWHM-quartertone.wav
1721,33,gauss_FWHM-quartertone,gauss043_G3_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss043_G3_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss043_G3_FWHM-quartertone.wav
1722,33,gauss_FWHM-quartertone,gauss044_Gis3_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss044_Gis3_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss044_Gis3_FWHM-quartertone.wav
1723,33,gauss_FWHM-quartertone,gauss045_A3_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss045_A3_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss045_A3_FWHM-quartertone.wav
1724,33,gauss_FWHM-quartertone,gauss046_Ais3_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss046_Ais3_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss046_Ais3_FWHM-quartertone.wav
1725,33,gauss_FWHM-quartertone,gauss047_H3_FWHM-quartertone.wav,gauss_FWHM-quartertone/gauss047_H3_FWHM-quartertone.wav,./wav/gauss_FWHM-quartertone/gauss047_H3_FWHM-quartertone.wav
